score,class,pred
0.8091233372688293,1,1
0.7915183901786804,1,1
0.8070704340934753,1,1
0.69859379529953,1,1
0.7635895609855652,1,1
0.7759546041488647,1,1
0.7227583527565002,1,1
0.7499358654022217,1,1
0.758270263671875,1,1
0.7840828895568848,1,1
0.7822244167327881,1,1
0.737677812576294,1,1
0.8241037130355835,1,1
0.8250857591629028,1,1
0.8064574599266052,1,1
0.7753251194953918,1,1
0.7661343216896057,1,1
0.7745857834815979,1,1
0.7550259828567505,1,1
0.7626937031745911,1,1
0.8177251219749451,1,1
0.7935543656349182,1,1
0.7619927525520325,1,1
0.737453043460846,1,1
0.7833020687103271,1,1
0.7785725593566895,1,1
0.7209538221359253,1,1
0.7673109173774719,1,1
0.7415220737457275,1,1
0.854352593421936,1,1
0.7364735007286072,1,1
0.7917410731315613,1,1
0.7335087060928345,1,1
0.7609509825706482,1,1
0.7729912996292114,1,1
0.7956420183181763,1,1
0.7611176371574402,1,1
0.7599685192108154,1,1
0.7822272777557373,1,1
0.7572208642959595,1,1
0.7588673233985901,1,1
0.7507048845291138,1,1
0.7456023097038269,1,1
0.7839934825897217,1,1
0.8492745757102966,1,1
0.7999563217163086,1,1
0.7700254321098328,1,1
0.7942895293235779,1,1
0.8035537600517273,1,1
0.7611095309257507,1,1
0.8206558227539062,1,1
0.7842265963554382,1,1
0.8166053295135498,1,1
0.7314677238464355,1,1
0.7762507796287537,1,1
0.8116458654403687,1,1
0.7473776340484619,1,1
0.7822790741920471,1,1
0.7459306120872498,1,1
0.7545617818832397,1,1
0.7676329016685486,1,1
0.7425532341003418,1,1
0.5638558268547058,1,1
0.724008321762085,1,1
0.869704008102417,1,1
0.8068974614143372,1,1
0.7478282451629639,1,1
0.771649181842804,1,1
0.8033943176269531,1,1
0.8233510255813599,1,1
0.7741996645927429,1,1
0.7841191291809082,1,1
0.7718071937561035,1,1
0.7321450114250183,1,1
0.7783770561218262,1,1
0.8112178444862366,1,1
0.7549378871917725,1,1
0.7552589178085327,1,1
0.787948489189148,1,1
0.7501240968704224,1,1
0.762136697769165,1,1
0.7161341309547424,1,1
0.7740036249160767,1,1
0.7703045606613159,1,1
0.7485467791557312,1,1
0.7184767723083496,1,1
0.7542228698730469,1,1
0.8155423998832703,1,1
0.7651140689849854,1,1
0.786018967628479,1,1
0.811740517616272,1,1
0.7535622119903564,1,1
0.7157692313194275,1,1
0.7741464972496033,1,1
0.7550709247589111,1,1
0.7672010660171509,1,1
0.7817376255989075,1,1
0.7798098921775818,1,1
0.7398212552070618,1,1
0.7712358832359314,1,1
0.8150039911270142,1,1
0.7731113433837891,1,1
0.7602259516716003,1,1
0.7598587870597839,1,1
0.6903591752052307,1,1
0.8024512529373169,1,1
0.843873143196106,1,1
0.7588318586349487,1,1
0.8086978793144226,1,1
0.7889075875282288,1,1
0.7503097057342529,1,1
0.783320426940918,1,1
0.8101121783256531,1,1
0.7767124176025391,1,1
0.7471888661384583,1,1
0.6784289479255676,1,1
0.7193130850791931,1,1
0.7621273398399353,1,1
0.7514118552207947,1,1
0.7795467376708984,1,1
0.7406226396560669,1,1
0.8002230525016785,1,1
0.7550788521766663,1,1
0.7675312161445618,1,1
0.7666970491409302,1,1
0.7820786833763123,1,1
0.7807496190071106,1,1
0.8079972267150879,1,1
0.7521146535873413,1,1
0.7456420063972473,1,1
0.777076244354248,1,1
0.7508587837219238,1,1
0.7937260866165161,1,1
0.7364957332611084,1,1
0.7234451770782471,1,1
0.7170454263687134,1,1
0.7500378489494324,1,1
0.7809683680534363,1,1
0.6974889039993286,1,1
0.7688172459602356,1,1
0.7774236798286438,1,1
0.8110191226005554,1,1
0.7245863676071167,1,1
0.7599960565567017,1,1
0.777044415473938,1,1
0.7384798526763916,1,1
0.8148289918899536,1,1
0.698043167591095,1,1
0.789556622505188,1,1
0.7725337147712708,1,1
0.7041246891021729,1,1
0.7853472232818604,1,1
0.7555728554725647,1,1
0.7462639808654785,1,1
0.8003818988800049,1,1
0.7711384892463684,1,1
0.7957113981246948,1,1
0.7873401045799255,1,1
0.7210404276847839,1,1
0.7879858016967773,1,1
0.721147894859314,1,1
0.8018367886543274,1,1
0.7514312863349915,1,1
0.7433831691741943,1,1
0.7920761704444885,1,1
0.749763011932373,1,1
0.7571255564689636,1,1
0.7692517042160034,1,1
0.7870693802833557,1,1
0.7278245091438293,1,1
0.7488069534301758,1,1
0.778502881526947,1,1
0.8363644480705261,1,1
0.7388737201690674,1,1
0.7822039127349854,1,1
0.7484052181243896,1,1
0.7577881217002869,1,1
0.8036248087882996,1,1
0.8218988180160522,1,1
0.7459272742271423,1,1
0.7685728073120117,1,1
0.7826611995697021,1,1
0.808101236820221,1,1
0.8423156142234802,1,1
0.7724456191062927,1,1
0.7421303987503052,1,1
0.7847083806991577,1,1
0.7673667073249817,1,1
0.8081467747688293,1,1
0.786786675453186,1,1
0.7666563391685486,1,1
0.7826517224311829,1,1
0.8001614809036255,1,1
0.7500502467155457,1,1
0.7849478125572205,1,1
0.8152891993522644,1,1
0.7619024515151978,1,1
0.7895243763923645,1,1
0.7939579486846924,1,1
0.789365291595459,1,1
0.7413725852966309,1,1
0.7838109731674194,1,1
0.7538219094276428,1,1
0.8146010041236877,1,1
0.7447983622550964,1,1
0.8032864928245544,1,1
0.7785009741783142,1,1
0.7407509684562683,1,1
0.7651451826095581,1,1
0.7590036392211914,1,1
0.7331063747406006,1,1
0.7672064304351807,1,1
0.7824281454086304,1,1
0.8019413352012634,1,1
0.7750659584999084,1,1
0.7268902659416199,1,1
0.800666332244873,1,1
0.8212635517120361,1,1
0.7861853241920471,1,1
0.8023368716239929,1,1
0.8149454593658447,1,1
0.747407853603363,1,1
0.7722359895706177,1,1
0.774320662021637,1,1
0.7951912879943848,1,1
0.7677178978919983,1,1
0.7151732444763184,1,1
0.7689415216445923,1,1
0.7590548396110535,1,1
0.815544605255127,1,1
0.8800696730613708,1,1
0.8011658787727356,1,1
0.7540411353111267,1,1
0.7076331973075867,1,1
0.766822338104248,1,1
0.7492796182632446,1,1
0.8448258638381958,1,1
0.7866793870925903,1,1
0.7227503657341003,1,1
0.741037905216217,1,1
0.7634282112121582,1,1
0.7541826963424683,1,1
0.7326873540878296,1,1
0.8148910999298096,1,1
0.7981583476066589,1,1
0.7562595009803772,1,1
0.8197668790817261,1,1
0.7445265054702759,1,1
0.7533050775527954,1,1
0.8084517121315002,1,1
0.7556500434875488,1,1
0.7601579427719116,1,1
0.7545656561851501,1,1
0.7875310182571411,1,1
0.7205753922462463,1,1
0.7583032846450806,1,1
0.8288794755935669,1,1
0.7951430082321167,1,1
0.7618162035942078,1,1
0.8053277730941772,1,1
0.8058626651763916,1,1
0.7171547412872314,1,1
0.7945365905761719,1,1
0.8097596168518066,1,1
0.7803210616111755,1,1
0.7422245144844055,1,1
0.6850185394287109,1,1
0.7761301398277283,1,1
0.7846734523773193,1,1
0.7555743455886841,1,1
0.6544962525367737,1,1
0.798678994178772,1,1
0.6565870642662048,1,1
0.8211464881896973,1,1
0.752065122127533,1,1
0.6971856951713562,1,1
0.7464479207992554,1,1
0.7347577214241028,1,1
0.7478556036949158,1,1
0.7599035501480103,1,1
0.7765449285507202,1,1
0.760378897190094,1,1
0.7138792276382446,1,1
0.7912748456001282,1,1
0.8187052607536316,1,1
0.8185173869132996,1,1
0.7632563710212708,1,1
0.812280535697937,1,1
0.7565271258354187,1,1
0.838105320930481,1,1
0.7923109531402588,1,1
0.7393482327461243,1,1
0.7066839933395386,1,1
0.7684627175331116,1,1
0.7520554661750793,1,1
0.7225790023803711,1,1
0.7520203590393066,1,1
0.7468618750572205,1,1
0.7343668341636658,1,1
0.807635486125946,1,1
0.7069312334060669,1,1
0.8124614953994751,1,1
0.7225157618522644,1,1
0.8111276030540466,1,1
0.7629778981208801,1,1
0.7676502466201782,1,1
0.8021137118339539,1,1
0.7461568713188171,1,1
0.8627862334251404,1,1
0.730503499507904,1,1
0.8236461877822876,1,1
0.7673421502113342,1,1
0.7736799716949463,1,1
0.7898620367050171,1,1
0.7947481274604797,1,1
0.7318418025970459,1,1
0.7992217540740967,1,1
0.7881578207015991,1,1
0.8085741996765137,1,1
0.7385431528091431,1,1
0.789559543132782,1,1
0.7742116451263428,1,1
0.7436648011207581,1,1
0.7928861379623413,1,1
0.7753028273582458,1,1
0.7533739805221558,1,1
0.7239607572555542,1,1
0.785065233707428,1,1
0.7933719158172607,1,1
0.8018504977226257,1,1
0.8065701723098755,1,1
0.6762695908546448,1,1
0.8172037601470947,1,1
0.7690102458000183,1,1
0.7653450965881348,1,1
0.7999053001403809,1,1
0.7730052471160889,1,1
0.7669653296470642,1,1
0.7487038373947144,1,1
0.7823736071586609,1,1
0.6761195063591003,1,1
0.6657154560089111,1,1
0.7506097555160522,1,1
0.7912616729736328,1,1
0.8100906014442444,1,1
0.7363302111625671,1,1
0.8000897169113159,1,1
0.7561798691749573,1,1
0.7923218011856079,1,1
0.7982340455055237,1,1
0.8354135751724243,1,1
0.7837755680084229,1,1
0.7273635864257812,1,1
0.734789252281189,1,1
0.7901668548583984,1,1
0.785545289516449,1,1
0.7809582948684692,1,1
0.7652008533477783,1,1
0.8133543729782104,1,1
0.7788211703300476,1,1
0.8051181435585022,1,1
0.7680138349533081,1,1
0.8123140931129456,1,1
0.8137694597244263,1,1
0.7944775819778442,1,1
0.7391115427017212,1,1
0.8333597779273987,1,1
0.7579852938652039,1,1
0.7140494585037231,1,1
0.8000960946083069,1,1
0.7270641922950745,1,1
0.7336586713790894,1,1
0.7538174390792847,1,1
0.7585253715515137,1,1
0.7468062043190002,1,1
0.7736823558807373,1,1
0.7539644837379456,1,1
0.7553480863571167,1,1
0.79957515001297,1,1
0.7188677787780762,1,1
0.8050297498703003,1,1
0.8006368279457092,1,1
0.7570189237594604,1,1
0.7916399836540222,1,1
0.7986172437667847,1,1
0.7873390913009644,1,1
0.8106008172035217,1,1
0.7895975708961487,1,1
0.7371872663497925,1,1
0.7504910826683044,1,1
0.7457606196403503,1,1
0.7838773727416992,1,1
0.7882354855537415,1,1
0.8478143215179443,1,1
0.7732605338096619,1,1
0.8131556510925293,1,1
0.7599563598632812,1,1
0.7384881377220154,1,1
0.7268784642219543,1,1
0.7734473347663879,1,1
0.7783644795417786,1,1
0.7721976041793823,1,1
0.7497114539146423,1,1
0.7894197702407837,1,1
0.8268333673477173,1,1
0.7099983096122742,1,1
0.7803838849067688,1,1
0.7658230066299438,1,1
0.7599632740020752,1,1
0.808207631111145,1,1
0.7146954536437988,1,1
0.7351146936416626,1,1
0.7849559187889099,1,1
0.8201465010643005,1,1
0.7683551907539368,1,1
0.6810797452926636,1,1
0.7465067505836487,1,1
0.7740844488143921,1,1
0.7701997756958008,1,1
0.8149732351303101,1,1
0.681627631187439,1,1
0.797139048576355,1,1
0.7233322858810425,1,1
0.7999658584594727,1,1
0.7259701490402222,1,1
0.7588744759559631,1,1
0.7685183882713318,1,1
0.7832120656967163,1,1
0.8321146368980408,1,1
0.7407426834106445,1,1
0.7943384647369385,1,1
0.8258147835731506,1,1
0.7677315473556519,1,1
0.7541014552116394,1,1
0.7989327907562256,1,1
0.7161991596221924,1,1
0.7650238871574402,1,1
0.8190702795982361,1,1
0.7680853009223938,1,1
0.8017380833625793,1,1
0.7591882348060608,1,1
0.7375077605247498,1,1
0.8485872149467468,1,1
0.7940507531166077,1,1
0.7891601324081421,1,1
0.8013808727264404,1,1
0.8229053616523743,1,1
0.6765928268432617,1,1
0.7985942959785461,1,1
0.727802038192749,1,1
0.7816489338874817,1,1
0.7655979990959167,1,1
0.7841398119926453,1,1
0.7705279588699341,1,1
0.8598237037658691,1,1
0.7866793274879456,1,1
0.6979652643203735,1,1
0.7695562243461609,1,1
0.8103712797164917,1,1
0.7977820634841919,1,1
0.7288024425506592,1,1
0.7868906855583191,1,1
0.7969394326210022,1,1
0.7476202249526978,1,1
0.7590124607086182,1,1
0.8027533292770386,1,1
0.7812994122505188,1,1
0.8403430581092834,1,1
0.7828119993209839,1,1
0.7842798233032227,1,1
0.7863497734069824,1,1
0.773605465888977,1,1
0.7640610933303833,1,1
0.7961004972457886,1,1
0.7987932562828064,1,1
0.7466122508049011,1,1
0.7461448311805725,1,1
0.7760096788406372,1,1
0.7447863221168518,1,1
0.7211186289787292,1,1
0.7515215873718262,1,1
0.817132294178009,1,1
0.7833506464958191,1,1
0.8046786189079285,1,1
0.8748955130577087,1,1
0.7754964828491211,1,1
0.8097424507141113,1,1
0.788953423500061,1,1
0.7639060616493225,1,1
0.7138185501098633,1,1
0.7578566074371338,1,1
0.7434352040290833,1,1
0.8653422594070435,1,1
0.7943019270896912,1,1
0.7700932621955872,1,1
0.8147465586662292,1,1
0.7509158849716187,1,1
0.7833755016326904,1,1
0.7121931910514832,1,1
0.7970581650733948,1,1
0.7438765168190002,1,1
0.836267352104187,1,1
0.7640443444252014,1,1
0.7752775549888611,1,1
0.7689557075500488,1,1
0.7518895864486694,1,1
0.7720867991447449,1,1
0.6384849548339844,1,1
0.7969626784324646,1,1
0.7199947237968445,1,1
0.7715839147567749,1,1
0.7541927695274353,1,1
0.8203677535057068,1,1
0.7345479726791382,1,1
0.7918103337287903,1,1
0.7646902203559875,1,1
0.7584406137466431,1,1
0.8125481009483337,1,1
0.7868054509162903,1,1
0.7354385852813721,1,1
0.8111785054206848,1,1
0.7651629447937012,1,1
0.7340074777603149,1,1
0.7193817496299744,1,1
0.7310078740119934,1,1
0.7170498967170715,1,1
0.8348664045333862,1,1
0.734188437461853,1,1
0.8117391467094421,1,1
0.7858318090438843,1,1
0.7801037430763245,1,1
0.7589899301528931,1,1
0.7395867109298706,1,1
0.7841405272483826,1,1
0.8317349553108215,1,1
0.7327426075935364,1,1
0.6938223242759705,1,1
0.7263531684875488,1,1
0.7792158126831055,1,1
0.6395502686500549,1,1
0.7951800227165222,1,1
0.8017960786819458,1,1
0.80022794008255,1,1
0.8143004775047302,1,1
0.6768426299095154,1,1
0.7722193002700806,1,1
0.7635160088539124,1,1
0.7600373029708862,1,1
0.7691799998283386,1,1
0.7815432548522949,1,1
0.7092007398605347,1,1
0.7366762161254883,1,1
0.7633777856826782,1,1
0.7967278957366943,1,1
0.7954196929931641,1,1
0.8034936785697937,1,1
0.7730193138122559,1,1
0.6816549897193909,1,1
0.7444443702697754,1,1
0.7817357778549194,1,1
0.7768113613128662,1,1
0.79884272813797,1,1
0.7671844959259033,1,1
0.7865260243415833,1,1
0.7669450044631958,1,1
0.7727183103561401,1,1
0.7773343324661255,1,1
0.8793261051177979,1,1
0.8082464337348938,1,1
0.7147483825683594,1,1
0.8220555782318115,1,1
0.742434024810791,1,1
0.7974802851676941,1,1
0.7631101012229919,1,1
0.7835413217544556,1,1
0.7867000699043274,1,1
0.8028192520141602,1,1
0.7648606300354004,1,1
0.7693497538566589,1,1
0.8193736672401428,1,1
0.7306897044181824,1,1
0.7464126944541931,1,1
0.7669390439987183,1,1
0.805522620677948,1,1
0.7545653581619263,1,1
0.7642584443092346,1,1
0.7602585554122925,1,1
0.7606507539749146,1,1
0.7009232640266418,1,1
0.7361156344413757,1,1
0.6815536022186279,1,1
0.7316442131996155,1,1
0.7889731526374817,1,1
0.7830777764320374,1,1
0.7784968018531799,1,1
0.7524477243423462,1,1
0.8107938170433044,1,1
0.7912013530731201,1,1
0.7944929599761963,1,1
0.782835066318512,1,1
0.7917158007621765,1,1
0.8058714270591736,1,1
0.7749061584472656,1,1
0.8185490369796753,1,1
0.7737172842025757,1,1
0.6993353962898254,1,1
0.7871832251548767,1,1
0.8060746192932129,1,1
0.7853150367736816,1,1
0.7356444001197815,1,1
0.8331198692321777,1,1
0.7126907110214233,1,1
0.7576379179954529,1,1
0.7842810750007629,1,1
0.7503055930137634,1,1
0.765038788318634,1,1
0.7036705017089844,1,1
0.7901809215545654,1,1
0.7318392992019653,1,1
0.7444708943367004,1,1
0.7439717054367065,1,1
0.7940312027931213,1,1
0.8132953643798828,1,1
0.7607479095458984,1,1
0.7717584371566772,1,1
0.7546783089637756,1,1
0.7693884968757629,1,1
0.7302956581115723,1,1
0.7936682105064392,1,1
0.7650434970855713,1,1
0.7497377991676331,1,1
0.7723318934440613,1,1
0.7678773999214172,1,1
0.761264443397522,1,1
0.7801368832588196,1,1
0.7605248093605042,1,1
0.7540581822395325,1,1
0.7949536442756653,1,1
0.7983436584472656,1,1
0.7613153457641602,1,1
0.8003458380699158,1,1
0.7592163681983948,1,1
0.7480693459510803,1,1
0.7766406536102295,1,1
0.7998005747795105,1,1
0.742337703704834,1,1
0.7627052068710327,1,1
0.8739494681358337,1,1
0.7210162281990051,1,1
0.7222493290901184,1,1
0.7355691194534302,1,1
0.7130369544029236,1,1
0.7693380117416382,1,1
0.6836714148521423,1,1
0.8437380790710449,1,1
0.7889630794525146,1,1
0.7495935559272766,1,1
0.7850251197814941,1,1
0.8365166187286377,1,1
0.781097948551178,1,1
0.7924841046333313,1,1
0.7314085364341736,1,1
0.7801093459129333,1,1
0.7572609782218933,1,1
0.7277856469154358,1,1
0.7414409518241882,1,1
0.7534939646720886,1,1
0.7559987306594849,1,1
0.7861244678497314,1,1
0.7647333145141602,1,1
0.7989441752433777,1,1
0.785298764705658,1,1
0.8312839269638062,1,1
0.7144272327423096,1,1
0.7930517196655273,1,1
0.7264379858970642,1,1
0.7362829446792603,1,1
0.7206085324287415,1,1
0.761486828327179,1,1
0.8134410381317139,1,1
0.7453198432922363,1,1
0.79290372133255,1,1
0.733688473701477,1,1
0.722707211971283,1,1
0.7900797724723816,1,1
0.7643210291862488,1,1
0.7379602789878845,1,1
0.7615440487861633,1,1
0.7624779939651489,1,1
0.7022475004196167,1,1
0.8570746183395386,1,1
0.8754531145095825,1,1
0.7732253670692444,1,1
0.7503998279571533,1,1
0.7705190777778625,1,1
0.737460196018219,1,1
0.8128586411476135,1,1
0.7423756122589111,1,1
0.6883534789085388,1,1
0.747633159160614,1,1
0.8073912858963013,1,1
0.7773711681365967,1,1
0.7227221131324768,1,1
0.8011717796325684,1,1
0.7860427498817444,1,1
0.7896280884742737,1,1
0.7387498021125793,1,1
0.7683247923851013,1,1
0.8221819400787354,1,1
0.8002810478210449,1,1
0.7469345927238464,1,1
0.848127007484436,1,1
0.7470747828483582,1,1
0.759005069732666,1,1
0.8028005361557007,1,1
0.7856961488723755,1,1
0.800498902797699,1,1
0.7486043572425842,1,1
0.7844918370246887,1,1
0.7523914575576782,1,1
0.7541329860687256,1,1
0.7881549000740051,1,1
0.768817126750946,1,1
0.724934458732605,1,1
0.7913116812705994,1,1
0.7247491478919983,1,1
0.7330607771873474,1,1
0.7454999089241028,1,1
0.8768123984336853,1,1
0.7494088411331177,1,1
0.7499115467071533,1,1
0.7569943070411682,1,1
0.7652552127838135,1,1
0.7980198860168457,1,1
0.7847821712493896,1,1
0.7844443321228027,1,1
0.7413727045059204,1,1
0.7364341020584106,1,1
0.7640030980110168,1,1
0.7574370503425598,1,1
0.7989391088485718,1,1
0.7904149293899536,1,1
0.7677584886550903,1,1
0.726865828037262,1,1
0.7918495535850525,1,1
0.7814847230911255,1,1
0.7986416220664978,1,1
0.8289723992347717,1,1
0.8040908575057983,1,1
0.7130810022354126,1,1
0.73162442445755,1,1
0.7637811303138733,1,1
0.7531774044036865,1,1
0.8237001299858093,1,1
0.8065701723098755,1,1
0.8184377551078796,1,1
0.7299797534942627,1,1
0.8434012532234192,1,1
0.8246106505393982,1,1
0.8233577013015747,1,1
0.7291066646575928,1,1
0.8281993865966797,1,1
0.7275103330612183,1,1
0.7699151635169983,1,1
0.856860876083374,1,1
0.8040409088134766,1,1
0.7300472855567932,1,1
0.8341277837753296,1,1
0.7712727785110474,1,1
0.7584924101829529,1,1
0.7884184718132019,1,1
0.7973474860191345,1,1
0.7858544588088989,1,1
0.7508358955383301,1,1
0.7958981990814209,1,1
0.8201978206634521,1,1
0.8269599080085754,1,1
0.7585213780403137,1,1
0.7906462550163269,1,1
0.7841833829879761,1,1
0.7863770723342896,1,1
0.7920540571212769,1,1
0.7362844347953796,1,1
0.7862544655799866,1,1
0.7928552031517029,1,1
0.7608547210693359,1,1
0.8017582893371582,1,1
0.7705451846122742,1,1
0.7581827044487,1,1
0.7465359568595886,1,1
0.8235917687416077,1,1
0.7889640927314758,1,1
0.7554829716682434,1,1
0.8301252126693726,1,1
0.715382993221283,1,1
0.7365241050720215,1,1
0.7717754244804382,1,1
0.7465536594390869,1,1
0.7500689625740051,1,1
0.7766931653022766,1,1
0.7247211337089539,1,1
0.7791474461555481,1,1
0.798990786075592,1,1
0.7669929265975952,1,1
0.7608363032341003,1,1
0.7640813589096069,1,1
0.7832503318786621,1,1
0.7246736288070679,1,1
0.7364018559455872,1,1
0.7715305089950562,1,1
0.7663894295692444,1,1
0.7733527421951294,1,1
0.7610505223274231,1,1
0.8198196291923523,1,1
0.7262683510780334,1,1
0.8332019448280334,1,1
0.7910267114639282,1,1
0.7782146334648132,1,1
0.7551619410514832,1,1
0.7746790051460266,1,1
0.7479121088981628,1,1
0.8195605874061584,1,1
0.8140564560890198,1,1
0.8119561672210693,1,1
0.7643316984176636,1,1
0.809654176235199,1,1
0.7104321122169495,1,1
0.737528383731842,1,1
0.7685317993164062,1,1
0.7759592533111572,1,1
0.7286148071289062,1,1
0.7659650444984436,1,1
0.7437984347343445,1,1
0.6461523771286011,1,1
0.7827401161193848,1,1
0.7805983424186707,1,1
0.7832866311073303,1,1
0.823688805103302,1,1
0.8049916625022888,1,1
0.739755392074585,1,1
0.6773777604103088,1,1
0.7456480860710144,1,1
0.7513839602470398,1,1
0.7989674210548401,1,1
0.7872205972671509,1,1
0.7758440375328064,1,1
0.8030744791030884,1,1
0.604300320148468,1,1
0.795529305934906,1,1
0.7472782135009766,1,1
0.748275637626648,1,1
0.7997175455093384,1,1
0.7807464599609375,1,1
0.7520420551300049,1,1
0.7672658562660217,1,1
0.7053681015968323,1,1
0.7421792149543762,1,1
0.7376163005828857,1,1
0.7454635500907898,1,1
0.7824912667274475,1,1
0.7547714710235596,1,1
0.7048779129981995,1,1
0.7773892879486084,1,1
0.7800847291946411,1,1
0.7707027196884155,1,1
0.7846497893333435,1,1
0.7727912664413452,1,1
0.7536815404891968,1,1
0.8502628207206726,1,1
0.7768157124519348,1,1
0.7605882287025452,1,1
0.7786819338798523,1,1
0.7139095664024353,1,1
0.7463242411613464,1,1
0.7770968079566956,1,1
0.7550711631774902,1,1
0.7344282269477844,1,1
0.7468076944351196,1,1
0.7924195528030396,1,1
0.7292262315750122,1,1
0.7531915903091431,1,1
0.7608006000518799,1,1
0.734637439250946,1,1
0.7678310871124268,1,1
0.7644367814064026,1,1
0.6900655627250671,1,1
0.7162144780158997,1,1
0.7691271901130676,1,1
0.7305682301521301,1,1
0.7916802167892456,1,1
0.7906863689422607,1,1
0.7438998222351074,1,1
0.7927905917167664,1,1
0.8014817833900452,1,1
0.7195696830749512,1,1
0.6997765302658081,1,1
0.7739412784576416,1,1
0.777726411819458,1,1
0.7609277963638306,1,1
0.7693648934364319,1,1
0.7394797205924988,1,1
0.7567647099494934,1,1
0.8082524538040161,1,1
0.7460015416145325,1,1
0.7414303421974182,1,1
0.7817610502243042,1,1
0.7546576857566833,1,1
0.7791699171066284,1,1
0.7516527771949768,1,1
0.7464494109153748,1,1
0.7712025046348572,1,1
0.7884909510612488,1,1
0.7801055312156677,1,1
0.7796415090560913,1,1
0.8613389134407043,1,1
0.75602787733078,1,1
0.7885198593139648,1,1
0.7400863170623779,1,1
0.8031240105628967,1,1
0.7264694571495056,1,1
0.7572813034057617,1,1
0.764275074005127,1,1
0.7461903095245361,1,1
0.7851767539978027,1,1
0.7570961117744446,1,1
0.7831006646156311,1,1
0.7914382219314575,1,1
0.7448970675468445,1,1
0.7766494154930115,1,1
0.7647541165351868,1,1
0.8069872856140137,1,1
0.7488444447517395,1,1
0.8061741590499878,1,1
0.7473763227462769,1,1
0.7510465383529663,1,1
0.7496344447135925,1,1
0.7063702344894409,1,1
0.8129565119743347,1,1
0.7287197709083557,1,1
0.7711421847343445,1,1
0.7701700925827026,1,1
0.7879716157913208,1,1
0.8042006492614746,1,1
0.7463111877441406,1,1
0.8083813190460205,1,1
0.782886266708374,1,1
0.6807889938354492,1,1
0.7412741184234619,1,1
0.796108603477478,1,1
0.7700774669647217,1,1
0.8120705485343933,1,1
0.775597870349884,1,1
0.7433712482452393,1,1
0.7228279113769531,1,1
0.7591574788093567,1,1
0.7348179221153259,1,1
0.7383963465690613,1,1
0.734111487865448,1,1
0.7941998839378357,1,1
0.75090491771698,1,1
0.7978814244270325,1,1
0.817672073841095,1,1
0.7776632905006409,1,1
0.7604871392250061,1,1
0.7322751879692078,1,1
0.8052451610565186,1,1
0.7697120904922485,1,1
0.7238782644271851,1,1
0.7355439066886902,1,1
0.7708430886268616,1,1
0.7537147998809814,1,1
0.6768237352371216,1,1
0.8065948486328125,1,1
0.7763723731040955,1,1
0.7172804474830627,1,1
0.7833667993545532,1,1
0.7706361413002014,1,1
0.7181831002235413,1,1
0.7815987467765808,1,1
0.574394702911377,1,1
0.7972573637962341,1,1
0.7923250198364258,1,1
0.8440037965774536,1,1
0.7518171668052673,1,1
0.8078799247741699,1,1
0.7518428564071655,1,1
0.7614858150482178,1,1
0.7456706762313843,1,1
0.8011609315872192,1,1
0.7630127668380737,1,1
0.7871400117874146,1,1
0.7744309902191162,1,1
0.8416897654533386,1,1
0.783414363861084,1,1
0.7998374104499817,1,1
0.73789381980896,1,1
0.7016422748565674,1,1
0.7425034046173096,1,1
0.7520047426223755,1,1
0.811008095741272,1,1
0.7874595522880554,1,1
0.776941180229187,1,1
0.7660412192344666,1,1
0.7676748037338257,1,1
0.7817053198814392,1,1
0.8170199990272522,1,1
0.7829237580299377,1,1
0.7218773365020752,1,1
0.7840380668640137,1,1
0.7561612725257874,1,1
0.8010944128036499,1,1
0.7838277220726013,1,1
0.7733335494995117,1,1
0.769481897354126,1,1
0.7491063475608826,1,1
0.7642856240272522,1,1
0.8221251368522644,1,1
0.7833799719810486,1,1
0.7346258759498596,1,1
0.7991684675216675,1,1
0.7577393054962158,1,1
0.7824714779853821,1,1
0.748830258846283,1,1
0.7542986869812012,1,1
0.7628397345542908,1,1
0.7688359022140503,1,1
0.804751992225647,1,1
0.7867578268051147,1,1
0.7610654234886169,1,1
0.8228273987770081,1,1
0.7429007887840271,1,1
0.7988982200622559,1,1
0.7719159722328186,1,1
0.7607884407043457,1,1
0.729284942150116,1,1
0.7397683262825012,1,1
0.7982454895973206,1,1
0.7722345590591431,1,1
0.7355617880821228,1,1
0.7550840377807617,1,1
0.7482953667640686,1,1
0.781058132648468,1,1
0.7991281151771545,1,1
0.7417628765106201,1,1
0.7649198174476624,1,1
0.7925617098808289,1,1
0.773909330368042,1,1
0.7772251963615417,1,1
0.7632600665092468,1,1
0.7687991857528687,1,1
0.7444930076599121,1,1
0.7455816864967346,1,1
0.7691690325737,1,1
0.7780895829200745,1,1
0.7500447630882263,1,1
0.7313269376754761,1,1
0.7399442791938782,1,1
0.7356375455856323,1,1
0.81986403465271,1,1
0.7146994471549988,1,1
0.7490696907043457,1,1
0.8115891814231873,1,1
0.7647534608840942,1,1
0.7036615610122681,1,1
0.7690143585205078,1,1
0.7756538391113281,1,1
0.7861584424972534,1,1
0.7874237895011902,1,1
0.7766921520233154,1,1
0.8262985944747925,1,1
0.7038893103599548,1,1
0.7696483135223389,1,1
0.7789914011955261,1,1
0.7704482078552246,1,1
0.794991672039032,1,1
0.7853143215179443,1,1
0.7964924573898315,1,1
0.7258382439613342,1,1
0.712194561958313,1,1
0.7671500444412231,1,1
0.8442454934120178,1,1
0.7297496795654297,1,1
0.8089755177497864,1,1
0.688130259513855,1,1
