score,class,pred
0.8105640411376953,1,1
0.8210968971252441,1,1
0.8764824867248535,1,1
0.7453463673591614,1,1
0.8424327373504639,1,1
0.8293763995170593,1,1
0.7962494492530823,1,1
0.8368353843688965,1,1
0.8096204400062561,1,1
0.8185225129127502,1,1
0.8651608824729919,1,1
0.8362246155738831,1,1
0.8464093804359436,1,1
0.8655635118484497,1,1
0.7711698412895203,1,1
0.8275641202926636,1,1
0.7739971280097961,1,1
0.856188178062439,1,1
0.8215197324752808,1,1
0.8129540681838989,1,1
0.8479706645011902,1,1
0.8255912661552429,1,1
0.807231068611145,1,1
0.8008933067321777,1,1
0.8517997860908508,1,1
0.8297252655029297,1,1
0.7960216999053955,1,1
0.8452345132827759,1,1
0.8847833275794983,1,0
0.7998590469360352,1,1
0.8328195810317993,1,1
0.8044305443763733,1,1
0.8183085322380066,1,1
0.8621740937232971,1,1
0.8701084852218628,1,1
0.8882609009742737,1,0
0.8496682047843933,1,1
0.8850150108337402,1,0
0.875343382358551,1,1
0.9040465950965881,1,0
0.855751097202301,1,1
0.8077912330627441,1,1
0.8319709897041321,1,1
0.8108574151992798,1,1
0.8713699579238892,1,1
0.8600519895553589,1,1
0.807998776435852,1,1
0.8454483151435852,1,1
0.8484337329864502,1,1
0.7974802255630493,1,1
0.8104570508003235,1,1
0.867364764213562,1,1
0.8216400742530823,1,1
0.8233559727668762,1,1
0.8358169794082642,1,1
0.8288729190826416,1,1
0.794152021408081,1,1
0.8052404522895813,1,1
0.8177553415298462,1,1
0.8564179539680481,1,1
0.8066324591636658,1,1
0.8468856811523438,1,1
0.8716276288032532,1,1
0.8450330495834351,1,1
0.819609522819519,1,1
0.8466106057167053,1,1
0.7851802706718445,1,1
0.8313215374946594,1,1
0.8160657286643982,1,1
0.8603492975234985,1,1
0.818506121635437,1,1
0.7795618772506714,1,1
0.8471307754516602,1,1
0.9081096053123474,1,0
0.8498186469078064,1,1
0.8520447015762329,1,1
0.8707042932510376,1,1
0.800366222858429,1,1
0.8214312791824341,1,1
0.8370977640151978,1,1
0.8348308801651001,1,1
0.8183557391166687,1,1
0.8340053558349609,1,1
0.8382284641265869,1,1
0.8295757174491882,1,1
0.8796287775039673,1,1
0.9915717244148254,1,0
0.8366621136665344,1,1
0.8286057114601135,1,1
0.752156138420105,1,1
0.8304080963134766,1,1
0.8304696083068848,1,1
0.884640097618103,1,0
0.8721238970756531,1,1
0.8049420118331909,1,1
0.809861421585083,1,1
0.8172260522842407,1,1
0.8237012624740601,1,1
0.7881359457969666,1,1
0.8696681261062622,1,1
0.8584131002426147,1,1
0.8000665307044983,1,1
0.8867623805999756,1,0
0.8224432468414307,1,1
0.8045748472213745,1,1
0.8498218655586243,1,1
0.8068475723266602,1,1
0.8049022555351257,1,1
0.7884504795074463,1,1
0.8806084990501404,1,1
0.8158387541770935,1,1
0.8253641128540039,1,1
0.9284226298332214,1,0
0.8646475672721863,1,1
0.8111043572425842,1,1
0.8547269105911255,1,1
0.8558503985404968,1,1
0.7984760403633118,1,1
0.8549712300300598,1,1
0.8498924970626831,1,1
0.8456525802612305,1,1
0.8078930974006653,1,1
0.7507663369178772,1,1
0.8512908220291138,1,1
0.8432337641716003,1,1
0.8017517924308777,1,1
0.7018740177154541,1,1
0.8825687766075134,1,0
0.8647289276123047,1,1
0.8798854947090149,1,1
0.8287630677223206,1,1
0.7600922584533691,1,1
0.8200510144233704,1,1
0.8012799620628357,1,1
0.8004927039146423,1,1
0.8133522868156433,1,1
0.8158180117607117,1,1
0.8054249286651611,1,1
0.9045554399490356,1,0
0.8609969019889832,1,1
0.8749760985374451,1,1
0.8903698921203613,1,0
0.8368971347808838,1,1
0.8710680603981018,1,1
0.8087928295135498,1,1
0.8882409334182739,1,0
0.9073565602302551,1,0
0.8359075784683228,1,1
0.747343897819519,1,1
0.8144248723983765,1,1
0.8012564182281494,1,1
0.791977047920227,1,1
0.7959902286529541,1,1
0.8307987451553345,1,1
0.7888282537460327,1,1
0.8506768345832825,1,1
0.7641343474388123,1,1
0.8829310536384583,1,0
0.7675449252128601,1,1
0.8825151324272156,1,0
0.8150720000267029,1,1
0.8158136010169983,1,1
0.8574815392494202,1,1
0.8426738977432251,1,1
0.9832381010055542,1,0
0.7860414385795593,1,1
0.8619561791419983,1,1
0.8462594151496887,1,1
0.8293946981430054,1,1
0.8545148968696594,1,1
0.837060272693634,1,1
0.823061466217041,1,1
0.8934029340744019,1,0
0.8552892804145813,1,1
0.8588434457778931,1,1
0.8015633821487427,1,1
0.8374876379966736,1,1
0.8180501461029053,1,1
0.7949535846710205,1,1
0.8297454714775085,1,1
0.8574175238609314,1,1
0.8045108914375305,1,1
0.7973660826683044,1,1
0.8390321135520935,1,1
0.8675805330276489,1,1
0.8539470434188843,1,1
0.854130208492279,1,1
0.7440692782402039,1,1
0.8691162467002869,1,1
0.8033895492553711,1,1
0.8693175315856934,1,1
0.9176198840141296,1,0
0.8513478636741638,1,1
0.830594003200531,1,1
0.8197993040084839,1,1
0.8352994918823242,1,1
0.7908519506454468,1,1
0.8646894097328186,1,1
0.7960485219955444,1,1
0.8358105421066284,1,1
0.8578542470932007,1,1
0.8356131911277771,1,1
0.8691492676734924,1,1
0.8250049352645874,1,1
0.8404973745346069,1,1
0.8529785871505737,1,1
0.8869611620903015,1,0
0.8439199328422546,1,1
0.7729139924049377,1,1
0.7892374396324158,1,1
0.8596920371055603,1,1
0.8825618624687195,1,0
0.8413633108139038,1,1
0.8129317164421082,1,1
0.8846980333328247,1,0
0.824863851070404,1,1
0.8620725870132446,1,1
0.8240822553634644,1,1
0.8710623383522034,1,1
0.8829423785209656,1,0
0.8630051612854004,1,1
0.8280500769615173,1,1
0.8914393186569214,1,0
0.8272489905357361,1,1
0.7882439494132996,1,1
0.8488287925720215,1,1
0.7699940204620361,1,1
0.8054586052894592,1,1
0.8104044795036316,1,1
0.8331370949745178,1,1
0.8731839060783386,1,1
0.8178370594978333,1,1
0.8186538815498352,1,1
0.7944965958595276,1,1
0.8552116751670837,1,1
0.7634251117706299,1,1
0.8716259598731995,1,1
0.8892087340354919,1,0
0.815035879611969,1,1
0.8398893475532532,1,1
0.8549948930740356,1,1
0.8438962697982788,1,1
0.8717596530914307,1,1
0.8453986048698425,1,1
0.7652312517166138,1,1
0.804841160774231,1,1
0.8162955045700073,1,1
0.8486126065254211,1,1
0.8564130663871765,1,1
0.9430731534957886,1,0
0.8491206169128418,1,1
0.8795881271362305,1,1
0.8247665762901306,1,1
0.8025065660476685,1,1
0.7869117259979248,1,1
0.8501220941543579,1,1
0.8561994433403015,1,1
0.8206195831298828,1,1
0.825350821018219,1,1
0.8466683626174927,1,1
0.9042762517929077,1,0
0.7910670638084412,1,1
0.8370950222015381,1,1
0.8481069803237915,1,1
0.8265393376350403,1,1
0.878886342048645,1,1
0.7367226481437683,1,1
0.7936222553253174,1,1
0.8489097952842712,1,1
0.8706966638565063,1,1
0.8936504125595093,1,0
0.7208048105239868,1,1
0.8059347867965698,1,1
0.903513491153717,1,0
0.8222585320472717,1,1
0.8557819724082947,1,1
0.7355127334594727,1,1
0.8711272478103638,1,1
0.7725749015808105,1,1
0.8452625870704651,1,1
0.8051442503929138,1,1
0.8420208692550659,1,1
0.832397997379303,1,1
0.83559250831604,1,1
0.8939348459243774,1,0
0.7855216860771179,1,1
0.8578440546989441,1,1
0.8807121515274048,1,1
0.8179318308830261,1,1
0.8076781034469604,1,1
0.840438961982727,1,1
0.9325910806655884,1,0
0.8191570043563843,1,1
0.8759676814079285,1,1
0.8131218552589417,1,1
0.8616139888763428,1,1
0.8569540977478027,1,1
0.8115302324295044,1,1
0.8941794037818909,1,0
0.8794657588005066,1,1
0.8289772868156433,1,1
0.8927482962608337,1,0
0.9250847697257996,1,0
0.7351457476615906,1,1
0.8594481348991394,1,1
0.7898497581481934,1,1
0.8446522951126099,1,1
0.8255550861358643,1,1
0.8778052926063538,1,1
0.8295274972915649,1,1
0.9292206168174744,1,0
0.8534079194068909,1,1
0.7588009238243103,1,1
0.8340262770652771,1,1
0.8453854322433472,1,1
0.8918405771255493,1,0
0.7923673987388611,1,1
0.830689013004303,1,1
0.8860412240028381,1,0
0.7994135618209839,1,1
0.8396850228309631,1,1
0.8609868884086609,1,1
0.8247036933898926,1,1
0.9091622233390808,1,0
0.8364410996437073,1,1
0.836714506149292,1,1
0.8463782668113708,1,1
0.8509495854377747,1,1
0.83336341381073,1,1
0.858731746673584,1,1
0.851113498210907,1,1
0.7843794226646423,1,1
0.8130635619163513,1,1
0.8352274298667908,1,1
0.7909835577011108,1,1
0.7920293211936951,1,1
0.8104174733161926,1,1
0.8788667321205139,1,1
0.8635373115539551,1,1
0.8520696759223938,1,1
0.9900093078613281,1,0
0.823451042175293,1,1
0.8977909684181213,1,0
0.8428695797920227,1,1
0.8006706237792969,1,1
0.7876405715942383,1,1
0.8082695603370667,1,1
0.8197863698005676,1,1
0.9254729747772217,1,0
0.8603333234786987,1,1
0.8139739632606506,1,1
0.880043625831604,1,1
0.8324989676475525,1,1
0.8499758243560791,1,1
0.7574973702430725,1,1
0.8492655158042908,1,1
0.8287445902824402,1,1
0.8851592540740967,1,0
0.8306450247764587,1,1
0.825707733631134,1,1
0.8448319435119629,1,1
0.7962938547134399,1,1
0.851244330406189,1,1
0.932926595211029,1,0
0.85672527551651,1,1
0.797019898891449,1,1
0.8179006576538086,1,1
0.8333763480186462,1,1
0.8938095569610596,1,0
0.7875062227249146,1,1
0.8441697359085083,1,1
0.9050784707069397,1,0
0.8407257199287415,1,1
0.8458763360977173,1,1
0.8540695905685425,1,1
0.7805365324020386,1,1
0.8760626316070557,1,1
0.8414434790611267,1,1
0.8111631274223328,1,1
0.7620826363563538,1,1
0.8244410753250122,1,1
0.8087607026100159,1,1
0.9633912444114685,1,0
0.7841890454292297,1,1
0.8788014054298401,1,1
0.8446120023727417,1,1
0.8268700838088989,1,1
0.8229936361312866,1,1
0.7701693177223206,1,1
0.8321378827095032,1,1
0.8775632381439209,1,1
0.7922661900520325,1,1
0.8060611486434937,1,1
0.8408057689666748,1,1
0.8504900932312012,1,1
0.7856841683387756,1,1
0.8428536057472229,1,1
0.8539838790893555,1,1
0.86898273229599,1,1
0.847632646560669,1,1
0.7795788645744324,1,1
0.8650766015052795,1,1
0.8174118995666504,1,1
0.8240371346473694,1,1
0.8347528576850891,1,1
0.8195727467536926,1,1
0.8109245896339417,1,1
0.794319212436676,1,1
0.8568062782287598,1,1
0.8494769930839539,1,1
0.8560329079627991,1,1
0.880733847618103,1,1
0.8386180996894836,1,1
0.8086510896682739,1,1
0.7974029183387756,1,1
0.8438530564308167,1,1
0.8436042666435242,1,1
0.8765103816986084,1,1
0.8020144701004028,1,1
0.8404138684272766,1,1
0.8487499952316284,1,1
0.8399091958999634,1,1
0.8473613262176514,1,1
0.9791449308395386,1,0
0.8691758513450623,1,1
0.8611215353012085,1,1
0.8766363859176636,1,1
0.8344008922576904,1,1
0.8443658947944641,1,1
0.827332615852356,1,1
0.8432002067565918,1,1
0.8498198986053467,1,1
0.8389749526977539,1,1
0.8095290660858154,1,1
0.8428065776824951,1,1
0.8719902038574219,1,1
0.9127091765403748,1,0
0.7863549590110779,1,1
0.8299879431724548,1,1
0.8437294960021973,1,1
0.8183984756469727,1,1
0.8344447612762451,1,1
0.8517533540725708,1,1
0.7804534435272217,1,1
0.7436491847038269,1,1
0.7798280119895935,1,1
0.8729016780853271,1,1
0.8020604848861694,1,1
0.8245830535888672,1,1
0.848977267742157,1,1
0.823042631149292,1,1
0.8192030191421509,1,1
0.8669713139533997,1,1
0.8684898018836975,1,1
0.8464519381523132,1,1
0.8641406893730164,1,1
0.8667600750923157,1,1
0.8769362568855286,1,1
0.827840268611908,1,1
0.8720707297325134,1,1
0.8254708647727966,1,1
0.7234304547309875,1,1
0.8482416272163391,1,1
0.8743650913238525,1,1
0.8505388498306274,1,1
0.8148941993713379,1,1
0.8940266966819763,1,0
0.8189719915390015,1,1
0.7886285781860352,1,1
0.8437102437019348,1,1
0.8280282020568848,1,1
0.8502318263053894,1,1
0.7578390836715698,1,1
0.8529898524284363,1,1
0.8035615682601929,1,1
0.8092960119247437,1,1
0.8094853162765503,1,1
0.84070885181427,1,1
0.8508588075637817,1,1
0.8102038502693176,1,1
0.8293856382369995,1,1
0.7962579131126404,1,1
0.829343855381012,1,1
0.7824679017066956,1,1
0.8404871225357056,1,1
0.8176394701004028,1,1
0.8062573075294495,1,1
0.8143119812011719,1,1
0.8485496044158936,1,1
0.8280261158943176,1,1
0.8244054913520813,1,1
0.8211631178855896,1,1
0.8161178827285767,1,1
0.8634569048881531,1,1
0.8659155368804932,1,1
0.7960636615753174,1,1
0.8647646307945251,1,1
0.8109686970710754,1,1
0.8221067786216736,1,1
0.8241283893585205,1,1
0.8649271130561829,1,1
0.8194385766983032,1,1
0.8127548098564148,1,1
0.9018563628196716,1,0
0.8181265592575073,1,1
0.8329859375953674,1,1
0.7996017336845398,1,1
0.7451257705688477,1,1
0.82039874792099,1,1
0.7360610961914062,1,1
0.8921734094619751,1,0
0.8461064100265503,1,1
0.7946743369102478,1,1
0.8242263197898865,1,1
0.8940662741661072,1,0
0.8419891595840454,1,1
0.8633599281311035,1,1
0.8031907677650452,1,1
0.8125596046447754,1,1
0.835605800151825,1,1
0.8214951157569885,1,1
0.831575870513916,1,1
0.7990248799324036,1,1
0.8158599138259888,1,1
0.8609558939933777,1,1
0.8251063227653503,1,1
0.856377363204956,1,1
0.8218981027603149,1,1
0.8934290409088135,1,0
0.7812485098838806,1,1
0.8231194615364075,1,1
0.7803663015365601,1,1
0.8106305599212646,1,1
0.7822551131248474,1,1
0.8103189468383789,1,1
0.8819114565849304,1,0
0.794858992099762,1,1
0.8458957076072693,1,1
0.841213047504425,1,1
0.7990476489067078,1,1
0.8486288189888,1,1
0.8171101212501526,1,1
0.7943335771560669,1,1
0.8512088656425476,1,1
0.8124327659606934,1,1
0.7726042866706848,1,1
0.895470380783081,1,0
0.9203558564186096,1,0
0.8248934745788574,1,1
0.8176815509796143,1,1
0.8397679924964905,1,1
0.8137997984886169,1,1
0.8806342482566833,1,1
0.7904016375541687,1,1
0.7814008593559265,1,1
0.8023012280464172,1,1
0.8506695032119751,1,1
0.8385729193687439,1,1
0.8393264412879944,1,1
0.848257303237915,1,1
0.8532047867774963,1,1
0.8532713055610657,1,1
0.8144569396972656,1,1
0.8243693113327026,1,1
0.8750066161155701,1,1
0.8777798414230347,1,1
0.8042606711387634,1,1
0.9193938374519348,1,0
0.7961968183517456,1,1
0.8167476058006287,1,1
0.8763509392738342,1,1
0.8507882952690125,1,1
0.8673536777496338,1,1
0.8278205990791321,1,1
0.8115958571434021,1,1
0.7929785251617432,1,1
0.8206074833869934,1,1
0.8728196024894714,1,1
0.8727721571922302,1,1
0.7968778014183044,1,1
0.8409629464149475,1,1
0.7528619170188904,1,1
0.7927703261375427,1,1
0.8012636303901672,1,1
0.9373006820678711,1,0
0.8146196007728577,1,1
0.7865582704544067,1,1
0.807020366191864,1,1
0.8429735898971558,1,1
0.8520044088363647,1,1
0.8233029842376709,1,1
0.8461735248565674,1,1
0.8076260685920715,1,1
0.7903761863708496,1,1
0.8196006417274475,1,1
0.8181281089782715,1,1
0.8467512726783752,1,1
0.8637957572937012,1,1
0.8124607801437378,1,1
0.7630417943000793,1,1
0.8686351776123047,1,1
0.8563826084136963,1,1
0.8730471134185791,1,1
0.8841442465782166,1,0
0.8577069640159607,1,1
0.8390280604362488,1,1
0.7797799110412598,1,1
0.8235481381416321,1,1
0.7996521592140198,1,1
0.8680320978164673,1,1
0.8489577174186707,1,1
0.8677612543106079,1,1
0.7858592867851257,1,1
0.9059298038482666,1,0
0.895451545715332,1,0
0.8543607592582703,1,1
0.8048098087310791,1,1
0.8589780330657959,1,1
0.7789087295532227,1,1
0.830636203289032,1,1
0.9090279340744019,1,0
0.8643096089363098,1,1
0.7941910624504089,1,1
0.9254298806190491,1,0
0.8382037281990051,1,1
0.7971171140670776,1,1
0.8483471870422363,1,1
0.8448494076728821,1,1
0.8276807069778442,1,1
0.8129651546478271,1,1
0.8534344434738159,1,1
0.9002661108970642,1,0
0.8678542375564575,1,1
0.8933435082435608,1,0
0.8332448601722717,1,1
0.8637593984603882,1,1
0.8177631497383118,1,1
0.8744708299636841,1,1
0.7859337329864502,1,1
0.8436204195022583,1,1
0.8334273099899292,1,1
0.8104223608970642,1,1
0.8574022054672241,1,1
0.811863362789154,1,1
0.8265634775161743,1,1
0.8337950706481934,1,1
0.8809415698051453,1,1
0.8435226678848267,1,1
0.7982795238494873,1,1
0.858178973197937,1,1
0.7544901371002197,1,1
0.7928752899169922,1,1
0.8265640735626221,1,1
0.8310790061950684,1,1
0.8177103400230408,1,1
0.8402578234672546,1,1
0.8160145282745361,1,1
0.8438088893890381,1,1
0.8495191335678101,1,1
0.8107350468635559,1,1
0.8215613961219788,1,1
0.8254066109657288,1,1
0.8475822806358337,1,1
0.7872290015220642,1,1
0.7823975682258606,1,1
0.8339223861694336,1,1
0.8462736010551453,1,1
0.826886773109436,1,1
0.8137550950050354,1,1
0.8859896659851074,1,0
0.8225114941596985,1,1
0.8907132744789124,1,0
0.8568331599235535,1,1
0.8240135312080383,1,1
0.8177173137664795,1,1
0.8561636209487915,1,1
0.8194289207458496,1,1
0.8433126211166382,1,1
0.8519922494888306,1,1
0.8714067935943604,1,1
0.8403699994087219,1,1
0.8571496605873108,1,1
0.7690337896347046,1,1
0.7953891158103943,1,1
0.8410412669181824,1,1
0.8685891628265381,1,1
0.757802426815033,1,1
0.8388040065765381,1,1
0.8306218385696411,1,1
0.8102925419807434,1,1
0.8267700672149658,1,1
0.8508359789848328,1,1
0.8187813758850098,1,1
0.8642556667327881,1,1
0.8615373373031616,1,1
0.7725583910942078,1,1
0.7488483190536499,1,1
0.8301821947097778,1,1
0.7937700152397156,1,1
0.8621194362640381,1,1
0.8290503025054932,1,1
0.8350774645805359,1,1
0.8672285079956055,1,1
0.7266955971717834,1,1
0.8477872610092163,1,1
0.8203086853027344,1,1
0.8300496935844421,1,1
0.8710629343986511,1,1
0.8462783694267273,1,1
0.7887557148933411,1,1
0.8490091562271118,1,1
0.7725433111190796,1,1
0.7849937677383423,1,1
0.8054608702659607,1,1
0.8293593525886536,1,1
0.8126250505447388,1,1
0.8072629570960999,1,1
0.798929750919342,1,1
0.827394962310791,1,1
0.8258722424507141,1,1
0.8871028423309326,1,0
0.8563433885574341,1,1
0.8318691849708557,1,1
0.827979326248169,1,1
0.895625650882721,1,0
0.8304992914199829,1,1
0.8117254376411438,1,1
0.8162481784820557,1,1
0.7588123083114624,1,1
0.7980422377586365,1,1
0.8339332342147827,1,1
0.8006607294082642,1,1
0.7881239056587219,1,1
0.808454692363739,1,1
0.8360196352005005,1,1
0.7814549207687378,1,1
0.8000727295875549,1,1
0.8050598502159119,1,1
0.7817665338516235,1,1
0.8883684873580933,1,0
0.8104852437973022,1,1
0.7603079676628113,1,1
0.771018385887146,1,1
0.8185216784477234,1,1
0.7848776578903198,1,1
0.8406446576118469,1,1
0.8472175598144531,1,1
0.8159099817276001,1,1
0.8593952059745789,1,1
0.8413336277008057,1,1
0.7734292149543762,1,1
0.7347618341445923,1,1
0.9200204014778137,1,0
0.8299462795257568,1,1
0.8365413546562195,1,1
0.8256222009658813,1,1
0.797816812992096,1,1
0.8124111890792847,1,1
0.8558951020240784,1,1
0.8034944534301758,1,1
0.804059624671936,1,1
0.8198720216751099,1,1
0.8562237024307251,1,1
0.8369186520576477,1,1
0.8143001198768616,1,1
0.8246017098426819,1,1
0.8307501077651978,1,1
0.8496467471122742,1,1
0.8338112831115723,1,1
0.8208273649215698,1,1
0.9895434975624084,1,0
0.8101298809051514,1,1
0.8711403608322144,1,1
0.7670490145683289,1,1
0.8614872694015503,1,1
0.7805314064025879,1,1
0.8270456790924072,1,1
0.8215069770812988,1,1
0.819827675819397,1,1
0.8362236022949219,1,1
0.8108856081962585,1,1
0.8319249153137207,1,1
0.8658771514892578,1,1
0.8163121938705444,1,1
0.8433728218078613,1,1
0.8398460149765015,1,1
0.880940318107605,1,1
0.8320996165275574,1,1
0.843948483467102,1,1
0.8081199526786804,1,1
0.8202118277549744,1,1
0.8192456364631653,1,1
0.7767151594161987,1,1
0.8670428395271301,1,1
0.8259115815162659,1,1
0.8188855051994324,1,1
0.8330590128898621,1,1
0.8447801470756531,1,1
0.8554253578186035,1,1
0.8231512904167175,1,1
0.8641093373298645,1,1
0.8412802219390869,1,1
0.7796977758407593,1,1
0.8596118092536926,1,1
0.8506226539611816,1,1
0.8509342670440674,1,1
0.8610875606536865,1,1
0.8370245099067688,1,1
0.8070859313011169,1,1
0.7880057692527771,1,1
0.8195671439170837,1,1
0.796168327331543,1,1
0.8669935464859009,1,1
0.7719745635986328,1,1
0.8316342234611511,1,1
0.8183196187019348,1,1
0.8591245412826538,1,1
0.8616113066673279,1,1
0.8292766213417053,1,1
0.8264582753181458,1,1
0.7879269123077393,1,1
0.8674181699752808,1,1
0.8227936029434204,1,1
0.7700752019882202,1,1
0.8230001926422119,1,1
0.8473918437957764,1,1
0.8244638442993164,1,1
0.8631855249404907,1,1
0.8437401056289673,1,1
0.8322909474372864,1,1
0.7929942011833191,1,1
0.8476148247718811,1,1
0.8145478963851929,1,1
0.7817565202713013,1,1
0.8507526516914368,1,1
0.7617471218109131,1,1
0.8507369160652161,1,1
0.8400636911392212,1,1
0.8996104001998901,1,0
0.7967861294746399,1,1
0.8466308116912842,1,1
0.8004380464553833,1,1
0.819212019443512,1,1
0.799190878868103,1,1
0.8574308753013611,1,1
0.8115586638450623,1,1
0.848604142665863,1,1
0.8299147486686707,1,1
0.8800926804542542,1,1
0.8435102701187134,1,1
0.8253835439682007,1,1
0.7943553328514099,1,1
0.783886730670929,1,1
0.8143219947814941,1,1
0.843185544013977,1,1
0.8688544034957886,1,1
0.8632559776306152,1,1
0.8187246322631836,1,1
0.8350164294242859,1,1
0.8321130871772766,1,1
0.8377774953842163,1,1
0.8559081554412842,1,1
0.8538023829460144,1,1
0.778781533241272,1,1
0.8353384733200073,1,1
0.8624302744865417,1,1
0.8345749378204346,1,1
0.9069634675979614,1,0
0.8538407683372498,1,1
0.8050454258918762,1,1
0.7969290018081665,1,1
0.815181314945221,1,1
0.8699708580970764,1,1
0.843092679977417,1,1
0.7769771814346313,1,1
0.837350606918335,1,1
0.8281704187393188,1,1
0.830091118812561,1,1
0.8180630803108215,1,1
0.8309116959571838,1,1
0.8453372716903687,1,1
0.8089480400085449,1,1
0.8674517273902893,1,1
0.8737050294876099,1,1
0.8280075788497925,1,1
0.8704764246940613,1,1
0.8066104054450989,1,1
0.8472004532814026,1,1
0.8149791359901428,1,1
0.7912706732749939,1,1
0.7797867059707642,1,1
0.8068075776100159,1,1
0.856564462184906,1,1
0.822420597076416,1,1
0.8006910085678101,1,1
0.8282925486564636,1,1
0.8225470781326294,1,1
0.8534424901008606,1,1
0.8398014903068542,1,1
0.8122870326042175,1,1
0.8354365825653076,1,1
0.8616625070571899,1,1
0.8354862332344055,1,1
0.8391551971435547,1,1
0.8408665657043457,1,1
0.8319637775421143,1,1
0.7991448640823364,1,1
0.8053444027900696,1,1
0.8419464826583862,1,1
0.8171228170394897,1,1
0.7851247191429138,1,1
0.7915837168693542,1,1
0.8135925531387329,1,1
0.789951503276825,1,1
0.875298261642456,1,1
0.7690805792808533,1,1
0.7951279878616333,1,1
0.8809302449226379,1,1
0.8342640399932861,1,1
0.7730718851089478,1,1
0.8096511363983154,1,1
0.8107560276985168,1,1
0.8280652761459351,1,1
0.8571049571037292,1,1
0.8412403464317322,1,1
0.8933797478675842,1,0
0.7965484261512756,1,1
0.8423693180084229,1,1
0.8531439900398254,1,1
0.8331543207168579,1,1
0.8718753457069397,1,1
0.8408564925193787,1,1
0.8414867520332336,1,1
0.7588512897491455,1,1
0.8255244493484497,1,1
0.8524159789085388,1,1
0.9100267291069031,1,0
0.8532070517539978,1,1
0.8683030009269714,1,1
0.7607358694076538,1,1
0.7513865828514099,1,1
0.7617416381835938,1,1
0.894837498664856,1,0
0.8302276730537415,1,1
0.801863968372345,1,1
0.7666753530502319,1,1
0.8426690101623535,1,1
0.8021197319030762,1,1
0.9003077745437622,1,0
0.8497627377510071,1,1
0.7729564309120178,1,1
0.8192887306213379,1,1
0.8468555212020874,1,1
0.8222969770431519,1,1
0.811172604560852,1,1
0.8048811554908752,1,1
0.8218343257904053,1,1
0.8260052800178528,1,1
0.7777079343795776,1,1
0.8010364174842834,1,1
0.8450763821601868,1,1
0.8191784024238586,1,1
0.8250524997711182,1,1
0.7914184331893921,1,1
0.8770197033882141,1,1
0.804940938949585,1,1
0.8361407518386841,1,1
0.833651602268219,1,1
0.841080904006958,1,1
0.8119602799415588,1,1
0.8202036023139954,1,1
0.7857246994972229,1,1
0.8608576655387878,1,1
0.8367376923561096,1,1
0.8384040594100952,1,1
0.8472228646278381,1,1
0.7866578698158264,1,1
0.8248525857925415,1,1
0.7800834774971008,1,1
0.8111263513565063,1,1
0.844672441482544,1,1
0.810267984867096,1,1
0.8526181578636169,1,1
0.8211997747421265,1,1
0.852703332901001,1,1
0.7997523546218872,1,1
0.8888567686080933,1,0
0.841955304145813,1,1
0.830403208732605,1,1
0.8045673966407776,1,1
0.911176860332489,1,0
0.8046409487724304,1,1
0.833087146282196,1,1
0.7511898279190063,1,1
0.8130013346672058,1,1
0.8147701025009155,1,1
0.8427513837814331,1,1
0.9849690794944763,1,0
0.8644963502883911,1,1
0.7737791538238525,1,1
0.85420823097229,1,1
0.8542266488075256,1,1
0.8296814560890198,1,1
0.8566281199455261,1,1
0.8415729403495789,1,1
0.849545419216156,1,1
0.8532910943031311,1,1
0.808028519153595,1,1
0.8214398622512817,1,1
0.7953643202781677,1,1
0.8644624948501587,1,1
0.9464895725250244,1,0
0.8488683700561523,1,1
0.8033962845802307,1,1
0.8411455750465393,1,1
0.9697980880737305,1,0
0.8746828436851501,1,1
0.8232520222663879,1,1
0.7872328758239746,1,1
0.8669977188110352,1,1
0.811724066734314,1,1
0.8539358377456665,1,1
0.7504211664199829,1,1
0.8233342170715332,1,1
0.8063822984695435,1,1
0.8565104603767395,1,1
0.7975470423698425,1,1
0.8344278335571289,1,1
0.8434202671051025,1,1
0.8692781329154968,1,1
0.8220998644828796,1,1
0.812642514705658,1,1
0.8574615120887756,1,1
0.8819491863250732,1,0
0.8506836891174316,1,1
0.8934298753738403,1,0
0.8607590198516846,1,1
0.8510190844535828,1,1
0.7432663440704346,1,1
0.8385022878646851,1,1
0.8349055051803589,1,1
0.8298403024673462,1,1
0.8552110195159912,1,1
0.8450391292572021,1,1
0.8586761951446533,1,1
0.8324684500694275,1,1
0.8670035600662231,1,1
0.8341938257217407,1,1
0.8158593773841858,1,1
0.8086602091789246,1,1
0.8090128898620605,1,1
0.8262258768081665,1,1
0.840388298034668,1,1
0.8079822063446045,1,1
0.8232696652412415,1,1
0.8595080971717834,1,1
0.8323927521705627,1,1
0.8302526473999023,1,1
0.9971426129341125,1,0
0.7946987748146057,1,1
0.8277381658554077,1,1
0.8125174045562744,1,1
0.8214279413223267,1,1
0.8214765787124634,1,1
0.8716943264007568,1,1
0.8358721137046814,1,1
0.7872573733329773,1,1
0.7989946007728577,1,1
0.8296567797660828,1,1
0.8417915105819702,1,1
0.7834128141403198,1,1
0.8055598735809326,1,1
0.8345946073532104,1,1
0.7778067588806152,1,1
0.7795308232307434,1,1
0.8349247574806213,1,1
0.8513938784599304,1,1
0.8188386559486389,1,1
0.7950167655944824,1,1
0.745771050453186,1,1
0.8139576315879822,1,1
0.8488464951515198,1,1
0.7738820314407349,1,1
0.780540406703949,1,1
0.8200829029083252,1,1
