score,class,pred
0.8257066011428833,1,1
0.8057662844657898,1,1
0.8579378724098206,1,1
0.8323827385902405,1,1
0.8208087086677551,1,1
0.8411921262741089,1,1
0.8396403789520264,1,1
0.8373127579689026,1,1
0.7923677563667297,1,1
0.8124513030052185,1,1
0.782202959060669,1,1
0.8071742057800293,1,1
0.8256447911262512,1,1
0.8150612711906433,1,1
0.8703425526618958,1,1
0.8450330495834351,1,1
0.8520904779434204,1,1
0.8271127939224243,1,1
0.7912360429763794,1,1
0.8519272804260254,1,1
0.817813515663147,1,1
0.8286258578300476,1,1
0.8102113008499146,1,1
0.8086462616920471,1,1
0.870178759098053,1,1
0.8074716329574585,1,1
0.7786982655525208,1,1
0.8082796335220337,1,1
0.8376337289810181,1,1
0.8350001573562622,1,1
0.8693646192550659,1,1
0.8534510731697083,1,1
0.8228062987327576,1,1
0.849348783493042,1,1
0.8536392450332642,1,1
0.8926829099655151,1,0
0.8091268539428711,1,1
0.8888437151908875,1,0
0.8328662514686584,1,1
0.8624715805053711,1,1
0.8517181873321533,1,1
0.8405853509902954,1,1
0.8913114070892334,1,0
0.8218635320663452,1,1
0.8399837613105774,1,1
0.8542213439941406,1,1
0.8283710479736328,1,1
0.85796719789505,1,1
0.8694896697998047,1,1
0.7731135487556458,1,1
0.8570214509963989,1,1
0.8203150629997253,1,1
0.819081723690033,1,1
0.8488236665725708,1,1
0.8753604888916016,1,1
0.8157982230186462,1,1
0.8381167054176331,1,1
0.8433079123497009,1,1
0.8203511238098145,1,1
0.8192387819290161,1,1
0.8593461513519287,1,1
0.8200192451477051,1,1
0.8140411376953125,1,1
0.816624641418457,1,1
0.8023640513420105,1,1
0.8372623920440674,1,1
0.794626772403717,1,1
0.7992285490036011,1,1
0.8542693257331848,1,1
0.8509203791618347,1,1
0.8210840225219727,1,1
0.835650622844696,1,1
0.8838749527931213,1,0
